-1.41848,0.17018,2.6174,
-1.41847,0.158431,2.6174,
-1.48612,0.152531,2.56265,
-1.48612,0.152531,2.59798,
-1.58814,0.152491,2.60144,
-1.58814,0.152492,2.55909,
-1.38518,0.152571,2.55766,
-1.38518,0.15257,2.60117,
-1.41847,0.152557,2.59769,
-1.41847,0.152558,2.56237,
-1.35509,0.176836,2.55736,
-1.35509,0.176834,2.60086,
-1.32817,0.178353,2.60086,
-1.32817,0.178355,2.55736,
-1.28721,0.177491,2.62262,
-1.2838,0.190203,2.62262,
-1.30378,0.179012,2.62262,
-1.29655,0.168943,2.62262,
-0.970463,0.317245,2.35548,
-0.970467,0.317245,2.42672,
-0.950466,0.309224,2.42672,
-0.950462,0.309224,2.35548,
-0.933141,0.289287,2.35548,
-0.933145,0.289286,2.42672,
-0.918502,0.257432,2.42672,
-0.918498,0.257433,2.35548,
-0.908497,0.231506,2.35548,
-0.908501,0.231505,2.42672,
-0.903141,0.211506,2.42672,
-0.903137,0.211506,2.35548,
-0.903136,0.191506,2.35548,
-0.90314,0.191506,2.42672,
-0.908498,0.171505,2.42672,
-0.908494,0.171506,2.35548,
-0.918492,0.145578,2.35548,
-0.918496,0.145577,2.42671,
-0.933136,0.113722,2.42671,
-0.933132,0.113722,2.35547,
-0.950451,0.093783,2.35547,
-0.950455,0.093782,2.42671,
-0.970455,0.085759,2.42671,
-0.970451,0.08576,2.35547,
-0.990451,0.085759,2.35547,
-0.990455,0.085758,2.42671,
-1.01046,0.093779,2.42671,
-1.01045,0.093779,2.35547,
-1.02777,0.113717,2.35547,
-1.02778,0.113717,2.42671,
-1.04242,0.145571,2.42671,
-1.04242,0.145571,2.35547,
-1.05242,0.171498,2.35547,
-1.05242,0.171498,2.42671,
-1.03774,0.191497,2.42671,
-1.05778,0.191498,2.35547,
-1.05778,0.211498,2.35547,
-1.05778,0.211497,2.42671,
-1.05242,0.231498,2.42671,
-1.05242,0.231498,2.35547,
-1.04242,0.257426,2.35547,
-1.04243,0.257426,2.42671,
-1.02779,0.289281,2.42671,
-1.02778,0.289282,2.35547,
-1.01046,0.309221,2.35548,
-1.01047,0.309221,2.42671,
-0.990467,0.317244,2.42672,
-0.990463,0.317244,2.35548,
-0.983798,0.197919,2.5245,
-0.956882,0.1964,2.5245,
-0.953476,0.209112,2.50722,
-0.956882,0.221824,2.50309,
-0.966226,0.230373,2.50261,
-0.978626,0.233572,2.50415,
-0.991025,0.230371,2.51125,
-1.00037,0.221822,2.51855,
-1.00377,0.209109,2.5245,
-0.98046,0.261379,2.34989,
-0.96046,0.253358,2.34989,
-0.945817,0.221504,2.34989,
-0.940457,0.201504,2.34989,
-0.945815,0.181504,2.34989,
-0.960454,0.149648,2.34989,
-0.980454,0.141625,2.34989,
-1.00045,0.149646,2.34989,
-1.0151,0.1815,2.34989,
-1.02046,0.2015,2.34989,
-1.0151,0.2215,2.34989,
-1.00046,0.253356,2.34989,
-0.952366,0.292721,2.4323,
-0.972366,0.300742,2.4323,
-0.972364,0.265327,2.4323,
-0.959965,0.262127,2.4323,
-0.988566,0.300741,2.4323,
-1.00857,0.292718,2.4323,
-1.00096,0.262125,2.4323,
-0.988564,0.265326,2.4323,
-1.02266,0.279811,2.4323,
-1.0373,0.247955,2.4323,
-1.0244,0.240668,2.4323,
-1.01506,0.249218,2.4323,
-1.04549,0.229676,2.4323,
-1.05084,0.209676,2.43229,
-1.03599,0.209676,2.43229,
-1.03259,0.222389,2.4323,
-1.05084,0.19332,2.43229,
-1.04548,0.17332,2.43229,
-1.03259,0.180608,2.4323,
-1.03599,0.19332,2.43229,
-1.03729,0.155041,2.43229,
-1.02265,0.123187,2.43229,
-1.01505,0.153782,2.4323,
-1.0244,0.16233,2.43229,
-1.00856,0.110281,2.43229,
-0.988555,0.102261,2.43229,
-0.988557,0.137676,2.4323,
-1.00096,0.140876,2.43229,
-0.972356,0.102261,2.4323,
-0.952356,0.110284,2.4323,
-0.959958,0.140878,2.4323,
-0.972358,0.137677,2.4323,
-0.938261,0.123192,2.4323,
-0.923622,0.155047,2.4323,
-0.936521,0.162335,2.4323,
-0.945863,0.153785,2.4323,
-0.915435,0.173327,2.4323,
-0.910077,0.193327,2.4323,
-0.924929,0.193326,2.4323,
-0.928334,0.180614,2.4323,
-0.910078,0.209683,2.4323,
-0.915438,0.229683,2.4323,
-0.928336,0.222394,2.4323,
-0.92493,0.209682,2.4323,
-0.923626,0.247961,2.4323,
-0.938269,0.279816,2.4323,
-0.945868,0.249221,2.4323,
-0.936525,0.240673,2.4323,
-0.935273,0.182435,2.45381,
-0.931867,0.195147,2.45381,
-0.931869,0.195146,2.4882,
-0.935276,0.182434,2.50548,
-0.931868,0.20786,2.44846,
-0.935275,0.220572,2.44846,
-0.935276,0.220571,2.47872,
-0.93187,0.207859,2.48284,
-0.94165,0.231202,2.44731,
-0.950993,0.23975,2.44731,
-0.950994,0.239749,2.47708,
-0.941651,0.231201,2.47756,
-0.961865,0.245624,2.44757,
-0.974265,0.248824,2.44757,
-0.974266,0.248823,2.47888,
-0.961866,0.245623,2.47735,
-0.986664,0.248823,2.44973,
-0.999063,0.245622,2.44973,
-0.999065,0.245621,2.48815,
-0.986666,0.248822,2.48104,
-1.00993,0.239747,2.45333,
-1.01928,0.231198,2.45333,
-1.01928,0.231196,2.49904,
-1.00994,0.239746,2.49174,
-1.02565,0.220567,2.45664,
-1.02906,0.207854,2.45664,
-1.02906,0.207853,2.5083,
-1.02565,0.220565,2.50235,
-1.02906,0.195142,2.45813,
-1.02565,0.18243,2.45813,
-1.02565,0.182429,2.50979,
-1.02906,0.195141,2.50979,
-1.01927,0.1718,2.45813,
-1.00993,0.163252,2.45813,
-1.00993,0.16325,2.50979,
-1.01928,0.171799,2.50979,
-0.999011,0.157883,2.45813,
-0.986612,0.154683,2.45813,
-0.986424,0.156702,2.50979,
-0.999014,0.157881,2.50979,
-0.974212,0.154684,2.45813,
-0.961813,0.157885,2.45813,
-0.961816,0.157883,2.50979,
-0.974025,0.156702,2.50979,
-0.950989,0.163255,2.45813,
-0.941647,0.171804,2.45813,
-0.94165,0.171803,2.50979,
-0.950992,0.163253,2.50979,
-0.986392,0.162829,2.62263,
-0.952255,0.15963,2.62263,
-0.95225,0.171379,2.62263,
-0.979166,0.172898,2.62263,
-0.954047,0.16002,2.53563,
-0.944704,0.168569,2.53563,
-0.944709,0.15682,2.53563,
-0.966256,0.158839,2.53562,
-1.0008,0.184708,2.60088,
-1.0008,0.184709,2.55737,
-1.02078,0.1959,2.55737,
-1.02078,0.195899,2.60088,
-1.02906,0.195139,2.55737,
-1.02566,0.182427,2.55737,
-1.02566,0.182426,2.60088,
-1.02906,0.195138,2.60088,
-1.01928,0.171797,2.55737,
-1.00994,0.163249,2.55737,
-1.00994,0.163248,2.60088,
-1.01928,0.171796,2.60088,
-0.989091,0.15746,2.55303,
-0.976501,0.15628,2.55303,
-0.954954,0.154261,2.55303,
-0.954957,0.15426,2.59653,
-0.989094,0.157458,2.59653,
-0.531061,0.137595,2.5478,
-0.531062,0.137594,2.5721,
-0.531067,0.125845,2.5721,
-0.531066,0.125846,2.5478,
-0.632552,0.144345,2.59639,
-0.632549,0.144346,2.55403,
-0.564895,0.128096,2.55289,
-0.564897,0.128095,2.57719,
-0.819406,0.158407,2.54327,
-0.819402,0.170156,2.54327,
-0.71738,0.170116,2.53972,
-0.717385,0.158367,2.53972,
-0.63254,0.167845,2.55403,
-0.632543,0.167844,2.59639,
-0.564888,0.151594,2.57719,
-0.564886,0.151594,2.55289,
-0.632545,0.161969,2.61305,
-0.63255,0.15022,2.61305,
-0.564895,0.13397,2.59385,
-0.56489,0.145719,2.59385,
-0.632546,0.150221,2.53737,
-0.632541,0.161971,2.53737,
-0.564887,0.14572,2.53622,
-0.564892,0.133971,2.53622,
-0.887055,0.170182,2.54269,
-0.88706,0.158433,2.54269,
-0.920345,0.158446,2.53798,
-0.92034,0.170195,2.53798,
-0.717381,0.175989,2.60149,
-0.717379,0.17599,2.55914,
-0.8194,0.17603,2.56269,
-0.819402,0.176029,2.59801,
-0.887056,0.176055,2.59772,
-0.887054,0.176056,2.56239,
-0.920339,0.17607,2.55769,
-0.920341,0.176068,2.60119,
-0.717389,0.158365,2.62091,
-0.717384,0.170114,2.62091,
-0.819406,0.170154,2.61743,
-0.81941,0.158405,2.61743,
-0.887064,0.158431,2.61743,
-0.887059,0.17018,2.61743,
-0.920344,0.170193,2.6209,
-0.920349,0.158444,2.6209,
-0.717388,0.152492,2.55914,
-0.71739,0.152491,2.60149,
-0.819412,0.152531,2.59801,
-0.81941,0.152531,2.56269,
-0.887063,0.152558,2.56239,
-0.887065,0.152557,2.59772,
-0.92035,0.15257,2.60119,
-0.920348,0.152571,2.55769,
-0.977355,0.178355,2.55738,
-0.977357,0.178353,2.60088,
-0.950442,0.176834,2.60088,
-0.95044,0.176836,2.55738,
-1.00899,0.168943,2.62263,
-1.00176,0.179012,2.62263,
-1.02173,0.190203,2.62263,
-1.01833,0.177491,2.62263,
-1.3348,0.317245,-2.3556,
-1.33479,0.317245,-2.42684,
-1.35479,0.309224,-2.42684,
-1.3548,0.309224,-2.3556,
-1.37212,0.289287,-2.3556,
-1.37211,0.289286,-2.42684,
-1.38676,0.257432,-2.42684,
-1.38676,0.257433,-2.3556,
-1.39676,0.231506,-2.3556,
-1.39676,0.231505,-2.42684,
-1.40212,0.211506,-2.42684,
-1.40212,0.211506,-2.3556,
-1.40212,0.191506,-2.3556,
-1.40212,0.191506,-2.42684,
-1.39676,0.171505,-2.42684,
-1.39676,0.171506,-2.3556,
-1.38677,0.145578,-2.3556,
-1.38676,0.145577,-2.42684,
-1.37212,0.113722,-2.42684,
-1.37213,0.113722,-2.3556,
-1.35481,0.093783,-2.35559,
-1.3548,0.093782,-2.42683,
-1.3348,0.085759,-2.42683,
-1.33481,0.08576,-2.35559,
-1.31481,0.085759,-2.35559,
-1.3148,0.085758,-2.42683,
-1.2948,0.093779,-2.42683,
-1.29481,0.093779,-2.35559,
-1.27749,0.113717,-2.35559,
-1.27748,0.113717,-2.42683,
-1.26284,0.145571,-2.42683,
-1.26284,0.145571,-2.35559,
-1.25284,0.171498,-2.35559,
-1.25284,0.171498,-2.42683,
-1.24748,0.191497,-2.42683,
-1.24748,0.191498,-2.35559,
-1.24748,0.211498,-2.35559,
-1.24748,0.211497,-2.42683,
-1.25284,0.231498,-2.42683,
-1.25284,0.231498,-2.35559,
-1.26284,0.257426,-2.35559,
-1.26283,0.257426,-2.42683,
-1.27747,0.289281,-2.42683,
-1.27748,0.289282,-2.3556,
-1.2948,0.309221,-2.3556,
-1.29479,0.309221,-2.42684,
-1.31479,0.317244,-2.42684,
-1.3148,0.317244,-2.3556,
-1.32146,0.197919,-2.52462,
-1.34838,0.1964,-2.52462,
-1.35178,0.209112,-2.50734,
-1.34838,0.221824,-2.50322,
-1.33903,0.230373,-2.50273,
-1.32663,0.233572,-2.50427,
-1.31423,0.230371,-2.51137,
-1.30489,0.221822,-2.51867,
-1.30148,0.209109,-2.52462,
-1.3248,0.261379,-2.35001,
-1.3448,0.253358,-2.35001,
-1.35944,0.221504,-2.35001,
-1.3648,0.201504,-2.35001,
-1.35944,0.181504,-2.35001,
-1.34481,0.149648,-2.35001,
-1.32481,0.141625,-2.35001,
-1.3048,0.149646,-2.35001,
-1.29016,0.1815,-2.35001,
-1.2848,0.2015,-2.35001,
-1.29016,0.2215,-2.35001,
-1.3048,0.253356,-2.35001,
-1.35289,0.292721,-2.43242,
-1.33289,0.300742,-2.43242,
-1.33289,0.265327,-2.43242,
-1.34529,0.262127,-2.43242,
-1.31669,0.300741,-2.43242,
-1.29669,0.292718,-2.43242,
-1.30429,0.262125,-2.43242,
-1.31669,0.265326,-2.43242,
-1.2826,0.279811,-2.43242,
-1.26796,0.247955,-2.43242,
-1.28086,0.240668,-2.43242,
-1.2902,0.249218,-2.43242,
-1.25977,0.229676,-2.43242,
-1.25441,0.209676,-2.43242,
-1.26927,0.209676,-2.43242,
-1.27267,0.222389,-2.43242,
-1.25442,0.19332,-2.43242,
-1.25978,0.17332,-2.43241,
-1.27267,0.180608,-2.43242,
-1.26927,0.19332,-2.43242,
-1.26796,0.155041,-2.43242,
-1.28261,0.123187,-2.43242,
-1.29021,0.153782,-2.43242,
-1.28086,0.16233,-2.43242,
-1.2967,0.110281,-2.43242,
-1.3167,0.102261,-2.43242,
-1.3167,0.137676,-2.43242,
-1.3043,0.140876,-2.43242,
-1.3329,0.102261,-2.43242,
-1.3529,0.110284,-2.43242,
-1.3453,0.140878,-2.43242,
-1.3329,0.137677,-2.43242,
-1.367,0.123192,-2.43242,
-1.38164,0.155047,-2.43242,
-1.36874,0.162335,-2.43242,
-1.3594,0.153785,-2.43242,
-1.38982,0.173327,-2.43242,
-1.39518,0.193327,-2.43242,
-1.38033,0.193326,-2.43242,
-1.37692,0.180614,-2.43242,
-1.39518,0.209683,-2.43242,
-1.38982,0.229683,-2.43242,
-1.37692,0.222394,-2.43242,
-1.38033,0.209682,-2.43242,
-1.38163,0.247961,-2.43242,
-1.36699,0.279816,-2.43242,
-1.35939,0.249221,-2.43242,
-1.36873,0.240673,-2.43242,
-1.36999,0.182435,-2.45393,
-1.37339,0.195147,-2.45393,
-1.37339,0.195146,-2.48832,
-1.36998,0.182434,-2.5056,
-1.37339,0.20786,-2.44858,
-1.36998,0.220572,-2.44858,
-1.36998,0.220571,-2.47884,
-1.37339,0.207859,-2.48296,
-1.36361,0.231202,-2.44743,
-1.35426,0.23975,-2.44743,
-1.35426,0.239749,-2.47721,
-1.36361,0.231201,-2.47769,
-1.34339,0.245624,-2.44769,
-1.33099,0.248824,-2.44769,
-1.33099,0.248823,-2.479,
-1.34339,0.245623,-2.47747,
-1.31859,0.248823,-2.44985,
-1.3062,0.245622,-2.44985,
-1.30619,0.245621,-2.48827,
-1.31859,0.248822,-2.48116,
-1.29532,0.239747,-2.45345,
-1.28598,0.231198,-2.45345,
-1.28598,0.231196,-2.49916,
-1.29532,0.239746,-2.49187,
-1.27961,0.220567,-2.45676,
-1.2762,0.207854,-2.45676,
-1.2762,0.207853,-2.50842,
-1.27961,0.220565,-2.50247,
-1.2762,0.195142,-2.45825,
-1.27961,0.18243,-2.45825,
-1.27961,0.182429,-2.50991,
-1.2762,0.195141,-2.50991,
-1.28598,0.1718,-2.45825,
-1.29533,0.163252,-2.45825,
-1.29533,0.16325,-2.50991,
-1.28598,0.171799,-2.50991,
-1.30625,0.157883,-2.45825,
-1.31865,0.154683,-2.45825,
-1.31883,0.156702,-2.50991,
-1.30624,0.157881,-2.50991,
-1.33105,0.154684,-2.45825,
-1.34345,0.157885,-2.45825,
-1.34344,0.157883,-2.50992,
-1.33123,0.156702,-2.50991,
-1.35427,0.163255,-2.45825,
-1.36361,0.171804,-2.45825,
-1.36361,0.171803,-2.50992,
-1.35427,0.163253,-2.50992,
-1.31887,0.162829,-2.62275,
-1.353,0.15963,-2.62276,
-1.35301,0.171379,-2.62276,
-1.32609,0.172898,-2.62275,
-1.35121,0.16002,-2.53575,
-1.36055,0.168569,-2.53575,
-1.36055,0.15682,-2.53575,
-1.339,0.158839,-2.53575,
-1.30446,0.184708,-2.601,
-1.30446,0.184709,-2.5575,
-1.28448,0.1959,-2.5575,
-1.28448,0.195899,-2.601,
-1.2762,0.195139,-2.5575,
-1.2796,0.182427,-2.5575,
-1.2796,0.182426,-2.601,
-1.2762,0.195138,-2.601,
-1.28598,0.171797,-2.5575,
-1.29532,0.163249,-2.5575,
-1.29532,0.163248,-2.601,
-1.28598,0.171796,-2.601,
-1.31617,0.15746,-2.55315,
-1.32876,0.15628,-2.55315,
-1.3503,0.154261,-2.55315,
-1.3503,0.15426,-2.59665,
-1.31616,0.157458,-2.59665,
-1.7742,0.137595,-2.54792,
-1.7742,0.137594,-2.57222,
-1.77419,0.125845,-2.57222,
-1.77419,0.125846,-2.54792,
-1.67271,0.144345,-2.59651,
-1.67271,0.144346,-2.55416,
-1.74036,0.128096,-2.55301,
-1.74036,0.128095,-2.57731,
-1.48585,0.158407,-2.54339,
-1.48586,0.170156,-2.54339,
-1.58788,0.170116,-2.53984,
-1.58787,0.158367,-2.53984,
-1.67272,0.167845,-2.55416,
-1.67271,0.167844,-2.59651,
-1.74037,0.151594,-2.57731,
-1.74037,0.151594,-2.55301,
-1.67271,0.161969,-2.61317,
-1.67271,0.15022,-2.61317,
-1.74036,0.13397,-2.59397,
-1.74037,0.145719,-2.59397,
-1.67271,0.150221,-2.53749,
-1.67272,0.161971,-2.53749,
-1.74037,0.14572,-2.53634,
-1.74037,0.133971,-2.53634,
-1.4182,0.170182,-2.54281,
-1.4182,0.158433,-2.54281,
-1.38491,0.158446,-2.5381,
-1.38492,0.170195,-2.5381,
-1.58788,0.175989,-2.60161,
-1.58788,0.17599,-2.55926,
-1.48586,0.17603,-2.56281,
-1.48586,0.176029,-2.59813,
-1.4182,0.176055,-2.59784,
-1.41821,0.176056,-2.56252,
-1.38492,0.17607,-2.55781,
-1.38492,0.176068,-2.60131,
-1.58787,0.158365,-2.62103,
-1.58787,0.170114,-2.62103,
-1.48585,0.170154,-2.61755,
-1.48585,0.158405,-2.61755,
-1.4182,0.158431,-2.61755,
-1.4182,0.17018,-2.61755,
-1.38491,0.170193,-2.62102,
-1.38491,0.158444,-2.62102,
-1.58787,0.152492,-2.55926,
-1.58787,0.152491,-2.60161,
-1.48585,0.152531,-2.59813,
-1.48585,0.152531,-2.56281,
-1.4182,0.152558,-2.56252,
-1.41819,0.152557,-2.59784,
-1.38491,0.15257,-2.60131,
-1.38491,0.152571,-2.55781,
-1.3279,0.178355,-2.5575,
-1.3279,0.178353,-2.601,
-1.35482,0.176834,-2.601,
-1.35482,0.176836,-2.5575,
-1.29627,0.168943,-2.62275,
-1.3035,0.179012,-2.62275,
-1.28352,0.190203,-2.62275,
-1.28693,0.177491,-2.62275,
-0.950214,0.309224,-2.35558,
-0.95021,0.309224,-2.42682,
-0.970211,0.317245,-2.42682,
-0.970215,0.317245,-2.35558,
-0.91825,0.257433,-2.35558,
-0.918246,0.257432,-2.42682,
-0.932889,0.289286,-2.42682,
-0.932893,0.289287,-2.35558,
-0.902889,0.211506,-2.35557,
-0.902885,0.211506,-2.42681,
-0.908245,0.231505,-2.42681,
-0.908249,0.231506,-2.35558,
-0.908246,0.171506,-2.35557,
-0.908242,0.171505,-2.42681,
-0.902884,0.191506,-2.42681,
-0.902888,0.191506,-2.35557,
-0.932884,0.113722,-2.35557,
-0.93288,0.113722,-2.42681,
-0.91824,0.145577,-2.42681,
-0.918244,0.145578,-2.35557,
-0.970203,0.08576,-2.35557,
-0.970199,0.085759,-2.42681,
-0.950199,0.093782,-2.42681,
-0.950203,0.093783,-2.35557,
-1.0102,0.093779,-2.35558,
-1.0102,0.093779,-2.42682,
-0.990199,0.085758,-2.42681,
-0.990203,0.085759,-2.35558,
-1.04217,0.145571,-2.35558,
-1.04216,0.145571,-2.42682,
-1.02752,0.113717,-2.42682,
-1.02752,0.113717,-2.35558,
-1.05753,0.191498,-2.35558,
-1.03749,0.191497,-2.42682,
-1.05217,0.171498,-2.42682,
-1.05217,0.171498,-2.35558,
-1.05217,0.231498,-2.35558,
-1.05217,0.231498,-2.42682,
-1.05753,0.211497,-2.42682,
-1.05753,0.211498,-2.35558,
-1.02753,0.289282,-2.35558,
-1.02753,0.289281,-2.42682,
-1.04217,0.257426,-2.42682,
-1.04217,0.257426,-2.35558,
-0.990215,0.317244,-2.35558,
-0.990211,0.317244,-2.42682,
-1.01021,0.309221,-2.42682,
-1.01021,0.309221,-2.35558,
-1.00351,0.209109,-2.52461,
-1.0001,0.221822,-2.51865,
-0.990761,0.230371,-2.51136,
-0.978362,0.233572,-2.50425,
-0.965962,0.230373,-2.50272,
-0.956618,0.221824,-2.50319,
-0.953212,0.209112,-2.50732,
-0.956616,0.1964,-2.5246,
-0.983532,0.197919,-2.5246,
-1.00021,0.253356,-2.35,
-1.01485,0.2215,-2.34999,
-1.02021,0.2015,-2.35,
-1.01485,0.1815,-2.34999,
-1.00021,0.149646,-2.34999,
-0.980206,0.141625,-2.34999,
-0.960206,0.149648,-2.34999,
-0.945567,0.181504,-2.34999,
-0.940209,0.201504,-2.34999,
-0.945569,0.221504,-2.34999,
-0.960212,0.253358,-2.34999,
-0.980212,0.261379,-2.35,
-0.959709,0.262127,-2.4324,
-0.972108,0.265327,-2.4324,
-0.97211,0.300742,-2.4324,
-0.95211,0.292721,-2.4324,
-0.988308,0.265326,-2.4324,
-1.00071,0.262125,-2.4324,
-1.00831,0.292718,-2.4324,
-0.98831,0.300741,-2.4324,
-1.0148,0.249218,-2.4324,
-1.02415,0.240668,-2.4324,
-1.03704,0.247955,-2.4324,
-1.02241,0.279811,-2.4324,
-1.03233,0.222389,-2.4324,
-1.03574,0.209676,-2.4324,
-1.05059,0.209676,-2.4324,
-1.04523,0.229676,-2.4324,
-1.03574,0.19332,-2.4324,
-1.03233,0.180608,-2.4324,
-1.04523,0.17332,-2.4324,
-1.05059,0.19332,-2.4324,
-1.02414,0.16233,-2.4324,
-1.0148,0.153782,-2.4324,
-1.0224,0.123187,-2.4324,
-1.03704,0.155041,-2.4324,
-1.0007,0.140876,-2.4324,
-0.988301,0.137676,-2.4324,
-0.988299,0.102261,-2.4324,
-1.0083,0.110281,-2.4324,
-0.972102,0.137677,-2.4324,
-0.959702,0.140878,-2.4324,
-0.9521,0.110284,-2.4324,
-0.9721,0.102261,-2.4324,
-0.945607,0.153785,-2.4324,
-0.936265,0.162335,-2.4324,
-0.923366,0.155047,-2.4324,
-0.938005,0.123192,-2.4324,
-0.928078,0.180614,-2.4324,
-0.924673,0.193326,-2.4324,
-0.909821,0.193327,-2.4324,
-0.915179,0.173327,-2.4324,
-0.924674,0.209682,-2.4324,
-0.92808,0.222394,-2.4324,
-0.915182,0.229683,-2.4324,
-0.909822,0.209683,-2.4324,
-0.936269,0.240673,-2.4324,
-0.945612,0.249221,-2.4324,
-0.938013,0.279816,-2.4324,
-0.92337,0.247961,-2.4324,
-0.935012,0.182434,-2.50557,
-0.931607,0.195146,-2.48829,
-0.931609,0.195147,-2.45391,
-0.935015,0.182435,-2.45391,
-0.931608,0.207859,-2.48294,
-0.935016,0.220571,-2.47882,
-0.935017,0.220572,-2.44856,
-0.93161,0.20786,-2.44856,
-0.941391,0.231201,-2.47766,
-0.950734,0.239749,-2.47718,
-0.950735,0.23975,-2.44741,
-0.941392,0.231202,-2.44741,
-0.961606,0.245623,-2.47745,
-0.974006,0.248823,-2.47899,
-0.974007,0.248824,-2.44767,
-0.961607,0.245624,-2.44767,
-0.986404,0.248822,-2.48115,
-0.998803,0.245621,-2.48825,
-0.998805,0.245622,-2.44983,
-0.986406,0.248823,-2.44983,
-1.00967,0.239746,-2.49185,
-1.01902,0.231196,-2.49915,
-1.01902,0.231198,-2.45344,
-1.00968,0.239747,-2.45343,
-1.02539,0.220565,-2.50246,
-1.0288,0.207853,-2.50841,
-1.0288,0.207854,-2.45675,
-1.02539,0.220567,-2.45675,
-1.0288,0.195141,-2.5099,
-1.02539,0.182429,-2.5099,
-1.02539,0.18243,-2.45824,
-1.0288,0.195142,-2.45824,
-1.01901,0.171799,-2.5099,
-1.00967,0.16325,-2.5099,
-1.00967,0.163252,-2.45823,
-1.01902,0.1718,-2.45823,
-0.99875,0.157881,-2.5099,
-0.98616,0.156702,-2.5099,
-0.986354,0.154683,-2.45823,
-0.998753,0.157883,-2.45823,
-0.973761,0.156702,-2.5099,
-0.961552,0.157883,-2.5099,
-0.961555,0.157885,-2.45823,
-0.973954,0.154684,-2.45823,
-0.950728,0.163253,-2.50989,
-0.941386,0.171803,-2.50989,
-0.941389,0.171804,-2.45823,
-0.950731,0.163255,-2.45823,
-0.97889,0.172898,-2.62274,
-0.951974,0.171379,-2.62273,
-0.951979,0.15963,-2.62273,
-0.986116,0.162829,-2.62274,
-0.96599,0.158839,-2.53573,
-0.944443,0.15682,-2.53573,
-0.944438,0.168569,-2.53573,
-0.953781,0.16002,-2.53573,
-1.0205,0.195899,-2.60099,
-1.02051,0.1959,-2.55748,
-1.00053,0.184709,-2.55748,
-1.00053,0.184708,-2.60099,
-1.02879,0.195138,-2.60099,
-1.02538,0.182426,-2.60099,
-1.02539,0.182427,-2.55748,
-1.02879,0.195139,-2.55748,
-1.01901,0.171796,-2.60099,
-1.00966,0.163248,-2.60099,
-1.00967,0.163249,-2.55748,
-1.01901,0.171797,-2.55748,
-0.98882,0.157458,-2.59663,
-0.954683,0.15426,-2.59663,
-0.954686,0.154261,-2.55313,
-0.976233,0.15628,-2.55313,
-0.988823,0.15746,-2.55313,
-0.530798,0.125846,-2.54785,
-0.530797,0.125845,-2.57216,
-0.530792,0.137594,-2.57216,
-0.530793,0.137595,-2.54785,
-0.564625,0.128095,-2.57725,
-0.564627,0.128096,-2.55294,
-0.632281,0.144346,-2.5541,
-0.632278,0.144345,-2.59645,
-0.717117,0.158367,-2.53979,
-0.717112,0.170116,-2.53979,
-0.819134,0.170156,-2.54335,
-0.819138,0.158407,-2.54335,
-0.564618,0.151594,-2.55294,
-0.564616,0.151594,-2.57725,
-0.632269,0.167844,-2.59645,
-0.632272,0.167845,-2.5541,
-0.564618,0.145719,-2.59391,
-0.564623,0.13397,-2.59391,
-0.632276,0.15022,-2.61312,
-0.632271,0.161969,-2.61312,
-0.564626,0.133971,-2.53628,
-0.564621,0.14572,-2.53628,
-0.632275,0.161971,-2.53744,
-0.63228,0.150221,-2.53744,
-0.920072,0.170195,-2.53808,
-0.920078,0.158446,-2.53808,
-0.886792,0.158433,-2.54278,
-0.886787,0.170182,-2.54278,
-0.819128,0.176029,-2.5981,
-0.81913,0.17603,-2.56277,
-0.717109,0.17599,-2.55921,
-0.717107,0.175989,-2.60157,
-0.920067,0.176068,-2.60129,
-0.920069,0.17607,-2.55778,
-0.886784,0.176056,-2.56249,
-0.886782,0.176055,-2.59782,
-0.819134,0.158405,-2.61752,
-0.81913,0.170154,-2.61752,
-0.717108,0.170114,-2.62099,
-0.717113,0.158365,-2.62099,
-0.920073,0.158444,-2.621,
-0.920068,0.170193,-2.621,
-0.886783,0.17018,-2.61752,
-0.886788,0.158431,-2.61752,
-0.81914,0.152531,-2.56277,
-0.819138,0.152531,-2.5981,
-0.717116,0.152491,-2.60157,
-0.717118,0.152492,-2.55921,
-0.920078,0.152571,-2.55778,
-0.920076,0.15257,-2.60129,
-0.886791,0.152557,-2.59781,
-0.886793,0.152558,-2.56249,
-0.95017,0.176836,-2.55748,
-0.950168,0.176834,-2.60098,
-0.977083,0.178353,-2.60098,
-0.977085,0.178355,-2.55748,
-1.01805,0.177491,-2.62274,
-1.02146,0.190203,-2.62274,
-1.00148,0.179012,-2.62274,
-1.00871,0.168943,-2.62274,
-7.00201,-1.75921,-1.82033,
-7.03952,-1.75921,-1.85048,
-7.07284,-1.75916,-0.90408,
-7.03496,-1.75916,-0.884509,
-7.00201,-1.89879,-1.82032,
-7.01484,-1.83403,-1.82032,
-7.04778,-1.83398,-0.884506,
-7.03496,-1.89874,-0.884502,
-7.03952,-1.89879,-1.85047,
-7.07284,-1.89874,-0.904072,
-7.05234,-1.83404,-1.85048,
-7.08566,-1.83398,-0.904076,
-6.89932,-1.75926,-2.75153,
-6.93625,-1.75926,-2.78695,
-6.8998,-1.89883,-2.75198,
-6.90572,-1.83412,-2.74537,
-6.93625,-1.89884,-2.78694,
-6.94242,-1.83423,-2.79389,
-6.86839,-1.83511,-2.8036,
-6.86912,-1.8997,-2.80327,
-6.89593,-1.8997,-2.82898,
-6.89516,-1.83523,-2.82927,
-7.08566,-1.8078,-0.904078,
-7.05234,-1.80785,-1.85048,
